87.510	0.000
87.520	0.000
87.530	0.000
87.540	0.000
87.550	0.000
87.560	0.000
87.570	0.000
87.580	0.000
87.590	0.000
87.600	0.000
87.610	0.000
87.620	0.000
87.630	0.000
87.640	0.000
87.650	0.000
87.660	10.400
87.670	0.000
87.680	0.000
87.690	0.000
87.700	0.000
87.710	0.000
87.720	0.000
87.730	0.000
87.740	319.600
87.750	0.000
87.760	0.000
87.770	325.200
87.780	85.200
87.790	0.000
87.800	0.000
87.810	11.200
87.820	0.000
87.830	0.000
87.840	0.000
87.850	0.000
87.860	0.000
87.870	0.000
87.880	0.000
87.890	0.000
87.900	0.000
87.910	15.600
87.920	0.000
87.930	0.000
87.940	0.000
87.950	0.000
87.960	0.000
87.970	0.000
87.980	0.000
87.990	0.000
88.000	0.000
88.010	0.000
88.020	0.000
88.030	0.000
88.040	0.000
88.050	0.000
88.060	0.000
88.070	0.000
88.080	0.000
88.090	0.000
88.100	0.000
88.110	22.400
88.120	0.000
88.130	0.000
88.140	28.400
88.150	0.000
88.160	0.000
88.170	0.000
88.180	0.000
88.190	0.000
88.200	0.000
88.210	0.000
88.220	0.000
88.230	0.000
88.240	0.000
88.250	0.000
88.260	0.000
88.270	0.000
88.280	0.000
88.290	15.600
88.300	0.000
88.310	0.000
88.320	0.000
88.330	0.000
88.340	0.000
88.350	21.600
88.360	39.200
88.370	0.000
88.380	0.000
88.390	0.000
88.400	0.000
88.410	11.200
88.420	0.000
88.430	0.000
88.440	0.000
88.450	0.000
88.460	0.000
88.470	0.000
88.480	0.000
88.490	0.000
88.500	0.000
88.510	0.000
88.520	0.000
88.530	0.000
88.540	0.000
88.550	0.000
88.560	0.000
88.570	0.000
88.580	0.000
88.590	0.000
88.600	0.000
88.610	0.000
88.620	7.600
88.630	0.000
88.640	0.000
88.650	0.000
88.660	0.000
88.670	0.000
88.680	0.000
88.690	0.000
88.700	0.000
88.710	0.000
88.720	0.000
88.730	0.000
88.740	0.000
88.750	0.000
88.760	0.000
88.770	10.800
88.780	154.800
88.790	0.000
88.800	0.000
88.810	11.200
88.820	0.000
88.830	0.000
88.840	0.000
88.850	0.000
88.860	0.000
88.870	0.000
88.880	0.000
88.890	0.000
88.900	0.000
88.910	0.000
88.920	0.000
88.930	0.000
88.940	0.000
88.950	0.000
88.960	0.000
88.970	0.000
88.980	0.000
88.990	0.000
89.000	0.000
89.010	0.000
89.020	0.000
89.030	0.000
89.040	0.000
89.050	0.000
89.060	0.000
89.070	0.000
89.080	0.000
89.090	0.000
89.100	0.000
89.110	0.000
89.120	0.000
89.130	0.000
89.140	0.000
89.150	0.000
89.160	10.400
89.170	154.800
89.180	154.800
89.190	85.200
89.200	0.000
89.210	15.600
89.220	0.000
89.230	0.000
89.240	0.000
89.250	0.000
89.260	0.000
89.270	0.000
89.280	0.000
89.290	0.000
89.300	0.000
89.310	0.000
89.320	0.000
89.330	0.000
89.340	0.000
89.350	0.000
89.360	0.000
89.370	0.000
89.380	0.000
89.390	0.000
89.400	0.000
89.410	29.200
89.420	0.000
89.430	0.000
89.440	0.000
89.450	154.800
89.460	0.000
89.470	0.000
89.480	0.000
89.490	28.400
89.500	0.000
89.510	0.000
89.520	0.000
89.530	0.000
89.540	0.000
89.550	0.000
89.560	0.000
89.570	0.000
89.580	15.600
89.590	0.000
89.600	0.000
89.610	0.000
89.620	0.000
89.630	0.000
89.640	7.600
89.650	154.800
89.660	0.000
89.670	0.000
89.680	0.000
89.690	28.400
89.700	0.000
89.710	0.000
89.720	0.000
89.730	0.000
89.740	0.000
89.750	0.000
89.760	0.000
89.770	0.000
89.780	0.000
89.790	0.000
89.800	15.600
89.810	11.200
89.820	0.000
89.830	0.000
89.840	0.000
89.850	0.000
89.860	0.000
89.870	0.000
89.880	0.000
89.890	0.000
89.900	0.000
89.910	0.000
89.920	154.800
89.930	0.000
89.940	0.000
89.950	0.000
89.960	0.000
89.970	0.000
89.980	0.000
89.990	15.600
90.000	0.000
90.010	7.600
90.020	0.000
90.030	0.000
90.040	0.000
90.050	0.000
90.060	0.000
90.070	0.000
90.080	0.000
90.090	0.000
90.100	0.000
90.110	0.000
90.120	0.000
90.130	0.000
90.140	0.000
90.150	0.000
90.160	0.000
90.170	0.000
90.180	0.000
90.190	0.000
90.200	0.000
90.210	0.000
90.220	32.400
90.230	10.800
90.240	0.000
90.250	0.000
90.260	0.000
90.270	0.000
90.280	0.000
90.290	0.000
90.300	15.600
90.310	0.000
90.320	0.000
90.330	0.000
90.340	0.000
90.350	0.000
90.360	0.000
90.370	0.000
90.380	0.000
90.390	0.000
90.400	0.000
90.410	0.000
90.420	0.000
90.430	0.000
90.440	0.000
90.450	0.000
90.460	11.200
90.470	0.000
90.480	0.000
90.490	0.000
90.500	0.000
90.510	0.000
90.520	0.000
90.530	0.000
90.540	0.000
90.550	0.000
90.560	0.000
90.570	0.000
90.580	20.800
90.590	0.000
90.600	0.000
90.610	0.000
90.620	0.000
90.630	0.000
90.640	0.000
90.650	0.000
90.660	0.000
90.670	0.000
90.680	0.000
90.690	0.000
90.700	0.000
90.710	0.000
90.720	0.000
90.730	0.000
90.740	0.000
90.750	0.000
90.760	10.800
90.770	0.000
90.780	0.000
90.790	0.000
90.800	15.600
90.810	0.000
90.820	0.000
90.830	0.000
90.840	0.000
90.850	0.000
90.860	0.000
90.870	0.000
90.880	0.000
90.890	0.000
90.900	0.000
90.910	0.000
90.920	0.000
90.930	0.000
90.940	0.000
90.950	0.000
90.960	0.000
90.970	0.000
90.980	0.000
90.990	0.000
91.000	0.000
91.010	0.000
91.020	0.000
91.030	15.600
91.040	0.000
91.050	0.000
91.060	0.000
91.070	0.000
91.080	0.000
91.090	0.000
91.100	0.000
91.110	0.000
91.120	0.000
91.130	0.000
91.140	0.000
91.150	0.000
91.160	0.000
91.170	0.000
91.180	0.000
91.190	0.000
91.200	0.000
91.210	0.000
91.220	0.000
91.230	15.600
91.240	0.000
91.250	0.000
91.260	11.200
91.270	0.000
91.280	0.000
91.290	0.000
91.300	32.400
91.310	32.400
91.320	0.000
91.330	0.000
91.340	0.000
91.350	0.000
91.360	0.000
91.370	0.000
91.380	0.000
91.390	0.000
91.400	0.000
91.410	0.000
91.420	0.000
91.430	0.000
91.440	0.000
91.450	0.000
91.460	11.200
91.470	0.000
91.480	0.000
91.490	0.000
91.500	0.000
91.510	0.000
91.520	0.000
91.530	0.000
91.540	0.000
91.550	0.000
91.560	0.000
91.570	0.000
91.580	0.000
91.590	0.000
91.600	0.000
91.610	0.000
91.620	0.000
91.630	0.000
91.640	0.000
91.650	15.600
91.660	0.000
91.670	10.800
91.680	0.000
91.690	0.000
91.700	0.000
91.710	0.000
91.720	0.000
91.730	0.000
91.740	0.000
91.750	0.000
91.760	0.000
91.770	0.000
91.780	0.000
91.790	0.000
91.800	0.000
91.810	0.000
91.820	0.000
91.830	0.000
91.840	0.000
91.850	0.000
91.860	0.000
91.870	0.000
91.880	0.000
91.890	0.000
91.900	26.400
91.910	0.000
91.920	0.000
91.930	0.000
91.940	0.000
91.950	0.000
91.960	0.000
91.970	0.000
91.980	0.000
91.990	0.000
92.000	0.000
92.010	0.000
92.020	0.000
92.030	0.000
92.040	0.000
92.050	0.000
92.060	0.000
92.070	0.000
92.080	0.000
92.090	0.000
92.100	0.000
92.110	0.000
92.120	0.000
92.130	0.000
92.140	0.000
92.150	0.000
92.160	64.800
92.170	0.000
92.180	0.000
92.190	0.000
92.200	0.000
92.210	43.200
92.220	0.000
92.230	0.000
92.240	0.000
92.250	0.000
92.260	33.600
92.270	0.000
92.280	0.000
92.290	0.000
92.300	15.600
92.310	0.000
92.320	0.000
92.330	0.000
92.340	0.000
92.350	0.000
92.360	0.000
92.370	0.000
92.380	0.000
92.390	82.800
92.400	0.000
92.410	0.000
92.420	0.000
92.430	0.000
92.440	0.000
92.450	0.000
92.460	11.200
92.470	0.000
92.480	0.000
92.490	0.000
92.500	0.000
92.510	0.000
92.520	0.000
92.530	0.000
92.540	0.000
92.550	0.000
92.560	0.000
92.570	0.000
92.580	0.000
92.590	0.000
92.600	0.000
92.610	9.600
92.620	0.000
92.630	0.000
92.640	0.000
92.650	0.000
92.660	0.000
92.670	0.000
92.680	0.000
92.690	0.000
92.700	0.000
92.710	0.000
92.720	0.000
92.730	0.000
92.740	0.000
92.750	0.000
92.760	0.000
92.770	0.000
92.780	0.000
92.790	0.000
92.800	0.000
92.810	0.000
92.820	0.000
92.830	15.600
92.840	0.000
92.850	0.000
92.860	0.000
92.870	0.000
92.880	0.000
92.890	0.000
92.900	0.000
92.910	0.000
92.920	0.000
92.930	0.000
92.940	0.000
92.950	0.000
92.960	0.000
92.970	0.000
92.980	0.000
92.990	0.000
93.000	0.000
93.010	7.600
93.020	0.000
93.030	0.000
93.040	0.000
93.050	15.600
93.060	55.200
93.070	29.200
93.080	187.200
93.090	0.000
93.100	0.000
93.110	62.800
93.120	75.600
93.130	0.000
93.140	0.000
93.150	0.000
93.160	0.000
93.170	0.000
93.180	0.000
93.190	0.000
93.200	0.000
93.210	0.000
93.220	0.000
93.230	0.000
93.240	0.000
93.250	15.600
93.260	11.200
93.270	0.000
93.280	0.000
93.290	0.000
93.300	0.000
93.310	0.000
93.320	0.000
93.330	0.000
93.340	0.000
93.350	0.000
93.360	0.000
93.370	0.000
93.380	0.000
93.390	0.000
93.400	0.000
93.410	0.000
93.420	0.000
93.430	0.000
93.440	0.000
93.450	0.000
93.460	0.000
93.470	0.000
93.480	0.000
93.490	0.000
93.500	0.000
93.510	0.000
93.520	0.000
93.530	0.000
93.540	0.000
93.550	0.000
93.560	0.000
93.570	0.000
93.580	0.000
93.590	0.000
93.600	0.000
93.610	0.000
93.620	0.000
93.630	0.000
93.640	0.000
93.650	0.000
93.660	15.600
93.670	0.000
93.680	0.000
93.690	0.000
93.700	0.000
93.710	0.000
93.720	0.000
93.730	0.000
93.740	0.000
93.750	0.000
93.760	0.000
93.770	0.000
93.780	0.000
93.790	0.000
93.800	0.000
93.810	0.000
93.820	0.000
93.830	0.000
93.840	0.000
93.850	0.000
93.860	0.000
93.870	0.000
93.880	0.000
93.890	0.000
93.900	0.000
93.910	0.000
93.920	15.600
93.930	0.000
93.940	0.000
93.950	0.000
93.960	0.000
93.970	0.000
93.980	0.000
93.990	0.000
94.000	0.000
94.010	10.400
94.020	0.000
94.030	0.000
94.040	54.000
94.050	10.800
94.060	10.400
94.070	0.000
94.080	0.000
94.090	0.000
94.100	0.000
94.110	0.000
94.120	0.000
94.130	0.000
94.140	0.000
94.150	0.000
94.160	0.000
94.170	0.000
94.180	0.000
94.190	0.000
94.200	0.000
94.210	0.000
94.220	0.000
94.230	0.000
94.240	0.000
94.250	0.000
94.260	0.000
94.270	0.000
94.280	0.000
94.290	54.000
94.300	309.600
94.310	26.800
94.320	0.000
94.330	0.000
94.340	0.000
94.350	0.000
94.360	0.000
94.370	248.400
94.380	0.000
94.390	0.000
94.400	309.600
94.410	164.800
94.420	0.000
94.430	0.000
94.440	0.000
94.450	0.000
94.460	0.000
94.470	0.000
94.480	0.000
94.490	0.000
94.500	0.000
94.510	0.000
94.520	0.000
94.530	0.000
94.540	0.000
94.550	0.000
94.560	0.000
94.570	0.000
94.580	0.000
94.590	0.000
94.600	0.000
94.610	0.000
94.620	0.000
94.630	0.000
94.640	0.000
94.650	0.000
94.660	0.000
94.670	0.000
94.680	0.000
94.690	0.000
94.700	0.000
94.710	0.000
94.720	0.000
94.730	0.000
94.740	0.000
94.750	0.000
94.760	10.800
94.770	0.000
94.780	0.000
94.790	0.000
94.800	0.000
94.810	0.000
94.820	0.000
94.830	0.000
94.840	0.000
94.850	0.000
94.860	15.600
94.870	0.000
94.880	0.000
94.890	0.000
94.900	0.000
94.910	0.000
94.920	0.000
94.930	0.000
94.940	0.000
94.950	0.000
94.960	0.000
94.970	0.000
94.980	0.000
94.990	0.000
95.000	0.000
95.010	0.000
95.020	0.000
95.030	0.000
95.040	0.000
95.050	0.000
95.060	15.600
95.070	0.000
95.080	0.000
95.090	0.000
95.100	0.000
95.110	0.000
95.120	0.000
95.130	0.000
95.140	0.000
95.150	0.000
95.160	0.000
95.170	0.000
95.180	0.000
95.190	0.000
95.200	0.000
95.210	0.000
95.220	0.000
95.230	0.000
95.240	0.000
95.250	0.000
95.260	0.000
95.270	0.000
95.280	0.000
95.290	0.000
95.300	15.600
95.310	0.000
95.320	0.000
95.330	0.000
95.340	0.000
95.350	0.000
95.360	0.000
95.370	0.000
95.380	0.000
95.390	0.000
95.400	0.000
95.410	0.000
95.420	0.000
95.430	0.000
95.440	0.000
95.450	0.000
95.460	0.000
95.470	0.000
95.480	0.000
95.490	0.000
95.500	0.000
95.510	83.200
95.520	0.000
95.530	0.000
95.540	0.000
95.550	0.000
95.560	0.000
95.570	0.000
95.580	0.000
95.590	0.000
95.600	0.000
95.610	0.000
95.620	0.000
95.630	0.000
95.640	0.000
95.650	0.000
95.660	0.000
95.670	0.000
95.680	0.000
95.690	0.000
95.700	0.000
95.710	15.600
95.720	0.000
95.730	0.000
95.740	0.000
95.750	0.000
95.760	0.000
95.770	0.000
95.780	0.000
95.790	0.000
95.800	0.000
95.810	0.000
95.820	0.000
95.830	0.000
95.840	0.000
95.850	0.000
95.860	0.000
95.870	0.000
95.880	0.000
95.890	0.000
95.900	0.000
95.910	0.000
95.920	0.000
95.930	0.000
95.940	0.000
95.950	0.000
95.960	0.000
95.970	0.000
95.980	0.000
95.990	0.000
96.000	15.600
96.010	7.600
96.020	0.000
96.030	0.000
96.040	0.000
96.050	0.000
96.060	0.000
96.070	0.000
96.080	0.000
96.090	0.000
96.100	0.000
96.110	0.000
96.120	15.600
96.130	0.000
96.140	0.000
96.150	0.000
96.160	0.000
96.170	0.000
96.180	0.000
96.190	0.000
96.200	0.000
96.210	0.000
96.220	0.000
96.230	0.000
96.240	0.000
96.250	0.000
96.260	0.000
96.270	0.000
96.280	0.000
96.290	0.000
96.300	0.000
96.310	0.000
96.320	15.600
96.330	0.000
96.340	0.000
96.350	0.000
96.360	0.000
96.370	0.000
96.380	0.000
96.390	0.000
96.400	0.000
96.410	9.600
96.420	0.000
96.430	0.000
96.440	0.000
96.450	90.800
96.460	21.600
96.470	10.000
96.480	93.600
96.490	20.000
96.500	64.400
96.510	0.000
96.520	22.000
96.530	0.000
96.540	0.000
96.550	0.000
96.560	0.000
96.570	0.000
96.580	0.000
96.590	0.000
96.600	0.000
96.610	0.000
96.620	0.000
96.630	0.000
96.640	0.000
96.650	0.000
96.660	0.000
96.670	0.000
96.680	0.000
96.690	0.000
96.700	0.000
96.710	0.000
96.720	0.000
96.730	154.800
96.740	0.000
96.750	0.000
96.760	0.000
96.770	0.000
96.780	18.400
96.790	0.000
96.800	0.000
96.810	10.800
96.820	0.000
96.830	43.200
96.840	32.400
96.850	0.000
96.860	11.200
96.870	0.000
96.880	15.600
96.890	0.000
96.900	0.000
96.910	0.000
96.920	0.000
96.930	0.000
96.940	0.000
96.950	0.000
96.960	0.000
96.970	0.000
96.980	0.000
96.990	0.000
97.000	0.000
97.010	0.000
97.020	0.000
97.030	0.000
97.040	0.000
97.050	0.000
97.060	0.000
97.070	0.000
97.080	0.000
97.090	0.000
97.100	15.600
97.110	0.000
97.120	0.000
97.130	0.000
97.140	0.000
97.150	0.000
97.160	0.000
97.170	0.000
97.180	0.000
97.190	0.000
97.200	0.000
97.210	0.000
97.220	0.000
97.230	0.000
97.240	0.000
97.250	0.000
97.260	0.000
97.270	0.000
97.280	0.000
97.290	0.000
97.300	15.600
97.310	0.000
97.320	0.000
97.330	0.000
97.340	0.000
97.350	0.000
97.360	0.000
97.370	0.000
97.380	0.000
97.390	0.000
97.400	0.000
97.410	0.000
97.420	0.000
97.430	0.000
97.440	0.000
97.450	0.000
97.460	10.800
97.470	32.400
97.480	0.000
97.490	0.000
97.500	0.000
97.510	0.000
97.520	0.000
97.530	0.000
97.540	0.000
97.550	0.000
97.560	0.000
97.570	0.000
97.580	0.000
97.590	0.000
97.600	0.000
97.610	0.000
97.620	0.000
97.630	0.000
97.640	0.000
97.650	0.000
97.660	0.000
97.670	0.000
97.680	0.000
97.690	0.000
97.700	0.000
97.710	9.600
97.720	0.000
97.730	0.000
97.740	0.000
97.750	0.000
97.760	57.200
97.770	0.000
97.780	55.600
97.790	40.000
97.800	0.000
97.810	0.000
97.820	0.000
97.830	21.600
97.840	54.000
97.850	0.000
97.860	0.000
97.870	0.000
97.880	0.000
97.890	0.000
97.900	0.000
97.910	0.000
97.920	0.000
97.930	0.000
97.940	0.000
97.950	0.000
97.960	0.000
97.970	0.000
97.980	0.000
97.990	0.000
98.000	0.000
98.010	0.000
98.020	10.800
98.030	0.000
98.040	0.000
98.050	15.600
98.060	0.000
98.070	28.400
98.080	0.000
98.090	0.000
98.100	0.000
98.110	0.000
98.120	0.000
98.130	0.000
98.140	0.000
98.150	0.000
98.160	15.600
98.170	0.000
98.180	0.000
98.190	0.000
98.200	0.000
98.210	0.000
98.220	0.000
98.230	0.000
98.240	0.000
98.250	0.000
98.260	0.000
98.270	0.000
98.280	0.000
98.290	0.000
98.300	10.800
98.310	0.000
98.320	15.600
98.330	0.000
98.340	0.000
98.350	0.000
98.360	0.000
98.370	0.000
98.380	0.000
98.390	0.000
98.400	0.000
98.410	0.000
98.420	0.000
98.430	0.000
98.440	0.000
98.450	0.000
98.460	0.000
98.470	0.000
98.480	0.000
98.490	0.000
98.500	0.000
98.510	0.000
98.520	0.000
98.530	0.000
98.540	0.000
98.550	0.000
98.560	0.000
98.570	0.000
98.580	0.000
98.590	0.000
98.600	0.000
98.610	0.000
98.620	0.000
98.630	0.000
98.640	54.000
98.650	75.600
98.660	33.200
98.670	0.000
98.680	0.000
98.690	0.000
98.700	0.000
98.710	0.000
98.720	0.000
98.730	0.000
98.740	0.000
98.750	0.000
98.760	0.000
98.770	0.000
98.780	0.000
98.790	0.000
98.800	0.000
98.810	0.000
98.820	0.000
98.830	0.000
98.840	0.000
98.850	0.000
98.860	11.200
98.870	0.000
98.880	0.000
98.890	15.600
98.900	0.000
98.910	0.000
98.920	0.000
98.930	0.000
98.940	0.000
98.950	0.000
98.960	0.000
98.970	0.000
98.980	0.000
98.990	0.000
99.000	0.000
99.010	7.600
99.020	0.000
99.030	0.000
99.040	0.000
99.050	0.000
99.060	0.000
99.070	0.000
99.080	0.000
99.090	0.000
99.100	0.000
99.110	0.000
99.120	0.000
99.130	0.000
99.140	0.000
99.150	0.000
99.160	0.000
99.170	0.000
99.180	0.000
99.190	0.000
99.200	0.000
99.210	10.000
99.220	75.200
99.230	0.000
99.240	0.000
99.250	0.000
99.260	0.000
99.270	0.000
99.280	0.000
99.290	0.000
99.300	0.000
99.310	0.000
99.320	0.000
99.330	0.000
99.340	15.600
99.350	64.800
99.360	0.000
99.370	0.000
99.380	0.000
99.390	0.000
99.400	0.000
99.410	0.000
99.420	0.000
99.430	0.000
99.440	0.000
99.450	0.000
99.460	43.200
99.470	10.800
99.480	0.000
99.490	0.000
99.500	0.000
99.510	0.000
99.520	0.000
99.530	0.000
99.540	0.000
99.550	0.000
99.560	0.000
99.570	0.000
99.580	0.000
99.590	0.000
99.600	0.000
99.610	0.000
99.620	0.000
99.630	0.000
99.640	0.000
99.650	0.000
99.660	87.200
99.670	0.000
99.680	0.000
99.690	0.000
99.700	0.000
99.710	0.000
99.720	0.000
99.730	0.000
99.740	0.000
99.750	0.000
99.760	0.000
99.770	0.000
99.780	0.000
99.790	15.600
99.800	0.000
99.810	0.000
99.820	0.000
99.830	10.800
99.840	43.200
99.850	0.000
99.860	0.000
99.870	0.000
99.880	0.000
99.890	0.000
99.900	0.000
99.910	0.000
99.920	186.400
99.930	0.000
99.940	0.000
99.950	0.000
99.960	0.000
99.970	0.000
99.980	0.000
99.990	0.000
100.000	0.000
